Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/PANE_103395_Spec.pdf,//media.digikey.com/photos/Ametherm%20Photos/pane%20103395-410.JPG,570-1400-ND,PANE 103395,Ametherm,THERMISTOR NTC 10KOHM 3950K BEAD,600,0,"2.21000","0","1","Bulk","PANE","Active","10k","±10%","±2%","3950K","-","-","-","-","-50°C ~ 150°C","125mW","6.00"" (152.4mm)","Through Hole","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Probe_ass_K45.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57045K.JPG,495-75192-ND,B57045K0222K000,TDK Electronics Inc.,THERM NTC 2.2KOHM 3900K STUD,951,0,"2.22000","0","1","Bulk","-","Active","2.2k","±10%","±3%","-","-","-","-","3900K","-40°C ~ 100°C","450mW","1.18"" (30.00mm)","Chassis Mount","Nonstandard, Threaded Stud"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Probe_ass_K45.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57045K.JPG,495-7069-ND,B57045K0102K000,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3730K STUD,456,0,"2.22000","0","1","Bulk","-","Active","1k","±10%","±3%","-","-","-","-","3730K","-40°C ~ 100°C","450mW","1.18"" (30.00mm)","Chassis Mount","Nonstandard, Threaded Stud"
https://www.cantherm.com/wp-content/uploads/2017/05/MF51E_11x17_MARCH_2006.pdf,//media.digikey.com/photos/Cantherm%20Photos/MF51E2.252F3950C.JPG,317-1488-ND,MF51E2251F3950C,Cantherm,THERMISTOR NTC 2.25KOHM BEAD,282,0,"2.22000","0","1","Bulk","MF51E","Active","2.25k","±1%","-","-","-","-","-","-","-40°C ~ 100°C","-","-","Free Hanging","Bead"
https://www.cantherm.com/wp-content/uploads/2017/05/MF51E_11x17_MARCH_2006.pdf,//media.digikey.com/photos/Cantherm%20Photos/MF51E103F3950C.JPG,317-1309-ND,MF51E103F3950C,Cantherm,THERMISTOR NTC 10KOHM BEAD,54,0,"2.22000","0","1","Bulk","MF51E","Active","10k","±1%","-","-","-","-","-","-","-40°C ~ 100°C","-","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/photos/Epcos%20Photos/B57861_Series.jpg,495-75615-ND,B57861S0103H040,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,927,0,"2.36000","0","1","Bulk","B57861S","Active","10k","±3%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S891.pdf,//media.digikey.com/photos/Epcos%20Photos/EPCOS%20INC-%20SERIES-%20B57891M010.jpg,495-2164-ND,B57891S0104F008,TDK Electronics Inc.,THERM NTC 100KOHM 4450K DISC,761,0,"2.36000","0","1","Bulk","-","Active","100k","±1%","±1%","-","-","-","-","4450K","-40°C ~ 125°C","200mW","1.42"" (36.00mm)","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
https://www.littelfuse.com/~/media/electronics/rt_tables/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_pt302j2_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/PT-Series.jpg,615-1008-ND,PT302J2,Littelfuse Inc.,THERMISTOR NTC 3KOHM 3892K BEAD,976,0,"2.41000","0","1","Bulk","PT","Active","3k","±0.2°C","-","3892K","-","-","-","-","-80°C ~ 150°C","30mW","1.50"" (38.00mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_standard_precision_pt_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/PT-Series.jpg,615-1009-ND,PT502J2,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3892K BEAD,509,0,"2.41000","0","1","Bulk","PT","Active","5k","±0.2°C","-","3892K","-","-","-","-","-80°C ~ 150°C","30mW","1.50"" (38.00mm)","Free Hanging","Bead, Epoxy"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S881.pdf,//media.digikey.com/photos/Epcos%20Photos/EPCOS%20INC-%20SERIES-%20B57891M010.jpg,495-75201-ND,B57881S0103F001,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3980K DISC,677,0,"2.46000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","-","3980K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S881.pdf,//media.digikey.com/photos/Epcos%20Photos/EPCOS%20INC-%20SERIES-%20B57891M010.jpg,495-75621-ND,B57881S0123F000,TDK Electronics Inc.,THERMISTOR NTC 12KOHM 3760K DISC,863,0,"2.49000","0","1","Bulk","-","Active","12k","±1%","±1%","-","-","-","-","3760K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
http://www.vishay.com/docs/29094/ntcalug02a.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCALUG02A103F800L.jpg,BC2900-ND,NTCALUG02A103F800L,Vishay BC Components,THERMISTOR NTC 10KOHM RING LUG,673,0,"2.55000","0","1","Bulk","Automotive, AEC-Q200, NTCA","Active","10k","±1%","±1%","-","-","-","3435K","-","-40°C ~ 150°C","100mW","3.15"" (80mm)","Free Hanging","Ring Lug"
-,//media.digikey.com/Photos/Ametherm%20Photos/DG103395.jpg,570-1182-ND,DG104410,Ametherm,THERM NTC 100KOHM 4201K BEAD,43,0,"2.63000","0","1","Bulk","*","Active","100k","±5%","±3%","4143K","4201K","4246K","4263K","4280K","-55°C ~ 300°C","30mW","2.56"" (65.00mm)","Through Hole","Bead, Glass"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/Renders/Amphenol%20Renders/AL03006-Amphenol.jpg,KC004G-ND,AL03006-1248-73-G1,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 3499K DO35,835,0,"2.66000","0","1","Bulk","AL03006","Active","2k","±10%","-","-","-","-","3499K","-","-50°C ~ 204°C","-","1.15"" (29.20mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/Renders/Amphenol%20Renders/AL03006-Amphenol.jpg,KC005G-ND,AL03006-1576-101-G1,Amphenol Advanced Sensors,THERM NTC 2.7KOHM 4102K DO35,582,0,"2.66000","0","1","Bulk","AL03006","Active","2.7k","±10%","-","-","-","-","4102K","-","-50°C ~ 204°C","-","1.15"" (29.20mm)","Through Hole","DO-204AH, DO-35, Axial"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/Circuuit_Protection_Thermistors_Cat.pdf,-,570-1414-ND,PANR104450,Ametherm,SENSOR NTC 100KOHM 4500K BEAD,370,0,"2.68000","0","1","-","PANR","Active","100k","-","-","4500K","-","-","-","-","-","125mW","-","Free Hanging","Bead with Terminal"
http://www.vishay.com/docs/29114/ntcalug3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCALUG03A473HC.jpg,BC2384-ND,NTCALUG03A473HC,Vishay BC Components,THERM NTC 47KOHM 3740K RING LUG,218,0,"2.68000","0","1","Bulk","Automotive, AEC-Q200, NTCA","Active","47k","±3%","±1.5%","-","-","-","3740K","-","-40°C ~ 125°C","100mW","2.76"" (70.00mm)","Free Hanging","Ring Lug"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02T1001JF.jpg,541-1204-ND,01T1002JF,Vishay Dale,THERMISTOR NTC 10KOHM BEAD,391,0,"2.70000","0","1","Bulk","T","Active","10k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=77,//media.digikey.com/photos/GE%20Sensing%20Photos/RL3005-574.0-103-SA.JPG,KC001E-ND,RL3005-574.0-103-SA,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 4073K DISC,605,0,"3.05000","0","1","Bulk","RL3005","Active","1k","±1%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.6mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S867.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57869S103F140.JPG,495-75618-ND,B57867S0103F140,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,716,0,"3.07000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Through Hole","Bead"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_standard_precision_ps_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/PS104J2.JPG,615-1005-ND,PS503J2,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K BEAD,217,0,"3.19000","0","1","Bulk","PS","Active","50k","±0.1°C","-","3892K","-","-","-","-","-80°C ~ 150°C","30mW","1.50"" (38.00mm)","Free Hanging","Bead, Epoxy"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/ACL-011_Dwg.pdf,//media.digikey.com/Photos/Ametherm%20Photos/MFG_ACCU-CURVE.jpg,570-1216-ND,ACL011,Ametherm,THERMISTOR NTC 50KOHM 3950K BEAD,0,0,"3.30000","0","1","Bulk","Accu-Curve™","Active","50k","±2.2%","±1%","3901K","3950K","3972K","3983K","3995K","0°C ~ 70°C","250mW","2.00"" (50.8mm)","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/ACW-107_Dwg.pdf,//media.digikey.com/Photos/Ametherm%20Photos/MFG_ACCU-CURVE.jpg,570-1210-ND,ACW107,Ametherm,THERM NTC 100KOHM 4201K BEAD,50,0,"3.30000","0","1","Bulk","Accu-Curve™","Active","100k","±0.47%","±1%","4143K","4201K","4246K","4263K","4280K","0°C ~ 70°C","250mW","2.00"" (50.8mm)","Free Hanging","Bead"
https://www.littelfuse.com/~/media/electronics/rt_tables/leaded_thermistors/littelfuse_leaded_thermistors_interchangeable_thermistors_kt103g2_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/KT303J2.JPG,615-1076-ND,KT103G2,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3575K BEAD,850,0,"3.43000","0","1","Bulk","KT","Active","10k","±0.2°C","-","3575K","-","-","-","-","-80°C ~ 135°C","30mW","1.50"" (38.00mm)","Free Hanging","Bead, Epoxy"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S863.pdf,//media.digikey.com/photos/Epcos%20Photos/B57863S0103F040.jpg,495-75617-ND,B57863S0103G040,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,550,0,"3.85000","0","1","Bulk","-","Active","10k","±0.5%","-","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1003-1746-97-D1.JPG,KC004N-ND,RL1003-1746-97-D1,Amphenol Advanced Sensors,THERMISTOR NTC 3KOHM 3965K DISC,164,0,"4.32000","0","1","Bulk","RL1003","Active","3k","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57703M0502A004.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57703M0502A004.jpg,495-76000-ND,B57703M0502A004,TDK Electronics Inc.,THERM NTC 5KOHM 3988K RING LUG,43,0,"5.48000","0","1","Bulk","-","Active","5k","±2%","±1%","-","-","-","-","3988K","-25°C ~ 125°C","150mW","1.77"" (45.00mm)","Free Hanging","Ring Lug"
//media.digikey.com/pdf/Data%20Sheets/Honeywell%20Sensing%20&%20Control%20PDFs/140-103LAG-RB1.pdf,//media.digikey.com/Photos/Honeywell%20Photos/140-501FAG-RB1.JPG,480-3142-ND,140-103LAG-RB1,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 10KOHM 3887K DISC,83,0,"5.50000","0","1","Bulk","140","Active","10k","±10%","±1.3%","3887K","-","-","-","-","-60°C ~ 125°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.54mm"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=Series-V-Thermistors&DocType=DS&DocLang=EN,//media.digikey.com/Photos/TE%20Connectivity/GA1K2A1.jpg,223-1548-ND,GA1K2A1,TE Connectivity Measurement Specialties,THERMISTOR NTC 1KOHM 3348K BEAD,90,0,"5.51000","0","1","Bulk","V","Active","1k","±0.2°C","±0.5%","-","-","-","3348K","-","-40°C ~ 100°C","-","-","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57800K0472A001.pdf,//media.digikey.com/photos/Epcos%20Photos/B57500K103A1.JPG,495-76010-ND,B57800K0472A 001,TDK Electronics Inc.,THERM NTC 4.7KOHM 3988K PROBE,67,0,"8.84000","0","1","Bulk","-","Active","4.7k","±1%","±1%","-","-","-","-","3988K","-40°C ~ 100°C","60mW","156"" (3.96m)","Free Hanging","Cylindrical Probe, Copper"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-408-0000050%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-408-0000050_A.pdf%7F11026588-00,//media.digikey.com/Photos/TE%20Connectivity/701008.jpg,223-1277-ND,701001,TE Connectivity Measurement Specialties,THERMISTOR NTC 100OHM 2854K BEAD,72,0,"16.29000","0","1","Bulk","4400","Active","100","±0.2°C","±0.8%","2854K","-","-","2873K","-","-80°C ~ 100°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-408-0000050%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-408-0000050_A.pdf%7F11026588-00,//media.digikey.com/Photos/TE%20Connectivity/701003.JPG,223-1278-ND,701003,TE Connectivity Measurement Specialties,THERMISTOR NTC 1KOHM 3271K BEAD,38,0,"16.29000","0","1","Bulk","4400","Active","1k","±0.2°C","±1%","3271K","-","-","3312K","-","-80°C ~ 100°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-408-0000050%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-408-0000050_A.pdf%7F11026588-00,//media.digikey.com/Photos/TE%20Connectivity/701036.JPG,223-1288-ND,701036,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM 3891K BEAD,86,0,"18.38000","0","1","Bulk","4400","Active","10k","±0.1°C","±0.4%","3891K","-","-","3978K","-","-55°C ~ 150°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://assets.nexperia.com/documents/data-sheet/PMZ250UN.pdf,//media.digikey.com/Photos/TE%20Connectivity/55036-Series.jpg,223-1265-ND,055107,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM 3978K BEAD,38,0,"20.21000","0","1","Bulk","-","Active","10k","±0.2°C","±0.8%","-","-","-","3978K","-","-55°C ~ 150°C","-","-","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Thermometrics%20Global%20Business%20PDFs/AB-Thermistors.pdf,//media.digikey.com/photos/Amphenol%20Photos/AB6N2-GC14KA143E%5E37C.jpg,235-1417-ND,A96N4-GC11KA143L/37C,Amphenol Advanced Sensors,THERMISTOR NTC 22KOHM 3500K BEAD,23,0,"60.66000","0","1","Bulk","AB","Active","22k","±15%","-","-","3500K","-","-","-","-40°C ~ 175°C","-","72"" (1.83m)","Free Hanging","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Measurement%20Specialties%20PDFs/451_Model.pdf,//media.digikey.com/Photos/Measurement%20Specialties%20Photos/MFG_46451.JPG,223-1261-ND,046451,TE Connectivity Measurement Specialties,THERM NTC 2.252KOHM 3976K MODUL,16,0,"162.18000","0","1","Bulk","400","Active","2.252k","±0.1°C","±0.4%","-","-","-","3976K","-","0°C ~ 70°C","-","-","-","Module"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_laboratory_grade_temperature_probes_usp3021_datasheet.pdf.pdf,"//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USP3021,%20USP3986.jpg",615-1066-ND,USP3021,Littelfuse Inc.,THERM NTC 10KOHM 3892K PROBE,10,0,"645.25000","0","1","Bulk","USP","Active","10k","±2%","-","3892K","-","-","-","-","-55°C ~ 105°C","-","15.50"" (393.70mm)","Free Hanging","Cylindrical Probe, Stainless Steel"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20Photos/NTCLE100E3229JB0.jpg,BC2416-ND,NTCLE100E3229JB0,Vishay BC Components,THERMISTOR NTC 22OHM 3136K BEAD,739,0,"0.69000","0","1","Bulk","-","Active","22","±5%","±3%","-","-","-","3136K","-","-40°C ~ 125°C","500mW","0.55"" (14.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2963-ND,NTCLE213E3104JXB0,Vishay BC Components,THERM NTC 100KOHM 4190K BEAD,846,0,"0.76000","0","1","Bulk","-","Active","100k","±5%","±1.5%","-","-","-","4190K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2957-ND,NTCLE213E3104HXB0,Vishay BC Components,THERM NTC 100KOHM 4190K BEAD,998,0,"0.85000","0","1","Bulk","-","Active","100k","±3%","±1.5%","-","-","-","4190K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_K164.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57164K474J.jpg,495-75610-ND,B57164K0470K000,TDK Electronics Inc.,THERMISTOR NTC 47OHM 3000K DISC,773,0,"0.92000","0","1","Bulk","-","Active","47","±10%","±3%","-","-","-","-","3000K","-55°C ~ 125°C","450mW","1.42"" (36.00mm)","Through Hole","Disc, 5.5mm Dia x 5.0mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_K164.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57164K474J.jpg,495-75195-ND,B57164K0332J000,TDK Electronics Inc.,THERM NTC 3.3KOHM 3950K DISC,970,0,"0.93000","0","1","Bulk","-","Active","3.3k","±5%","±3%","-","-","-","-","3950K","-55°C ~ 125°C","450mW","1.42"" (36.00mm)","Through Hole","Disc, 5.5mm Dia x 5.0mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_K164.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57164K474J.jpg,495-75603-ND,B57164K0151J000,TDK Electronics Inc.,THERMISTOR NTC 150OHM 3200K DISC,400,0,"0.95000","0","1","Bulk","-","Active","150","±5%","±3%","-","-","-","-","3200K","-55°C ~ 125°C","450mW","1.42"" (36.00mm)","Through Hole","Disc, 5.5mm Dia x 5.0mm W"
//media.digikey.com/pdf/Data%20Sheets/Honeywell%20Sensing%20&%20Control%20PDFs/135-103LAG-J01.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-3132-ND,135-103LAG-J01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 10KOHM 3974K DO35,135,0,"1.03000","0","1","Bulk","135","Active","10k","±10%","±1.3%","-","-","-","3974K","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_M891.pdf,//media.digikey.com/photos/Epcos%20Photos/B57891M0682J000.JPG,495-3071-ND,B57891M0682J000,TDK Electronics Inc.,THERM NTC 6.8KOHM 3980K DISC,584,0,"1.06000","0","1","Bulk","-","Active","6.8k","±5%","±3%","-","-","-","-","3980K","-40°C ~ 125°C","200mW","1.42"" (36.00mm)","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20Photos/NTCLE100E3154GB0.jpg,BC2404-ND,NTCLE100E3154GB0,Vishay BC Components,THERM NTC 150KOHM 4370K BEAD,462,0,"1.11000","0","1","Bulk","-","Active","150k","±2%","±2.5%","-","-","-","4370K","-","-40°C ~ 125°C","500mW","0.59"" (15.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2951-ND,NTCLE213E3104GXB0,Vishay BC Components,THERM NTC 100KOHM 4190K BEAD,1000,0,"1.30000","0","1","Bulk","-","Active","100k","±2%","±1.5%","-","-","-","4190K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2950-ND,NTCLE213E3303GHB0,Vishay BC Components,THERMISTOR NTC 30KOHM 3935K BEAD,134,0,"1.30000","0","1","Bulk","-","Active","30k","±2%","±0.75%","-","-","-","3935K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S871.pdf,//media.digikey.com/photos/Epcos%20Photos/EPCOS%20INC-%20SERIES-%20B57871S0.jpg,495-75620-ND,B57871S0123J000,TDK Electronics Inc.,THERMISTOR NTC 12KOHM 3760K BEAD,580,0,"1.65000","0","1","Bulk","-","Active","12k","±5%","±1%","-","-","-","-","3760K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
http://www.vishay.com/docs/29046/ntcls101.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE101E3104SB0.jpg,BC2439-ND,NTCLE101E3104SB0,Vishay BC Components,THERM NTC 100KOHM 4190K BEAD,932,0,"1.81000","0","1","Bulk","-","Active","100k","±2.29%","±1.72%","-","-","-","4190K","-","-40°C ~ 125°C","250mW","0.67"" (17.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29046/ntcls101.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE101E3472SB0.jpg,BC2440-ND,NTCLE101E3472SB0,Vishay BC Components,THERM NTC 4.7KOHM 3977K BEAD,850,0,"1.81000","0","1","Bulk","-","Active","4.7k","±2.19%","±1.58%","-","-","-","3977K","-","-40°C ~ 125°C","250mW","0.67"" (17.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2940-ND,NTCLE213E3212FMB0,Vishay BC Components,THERM NTC 2.1KOHM 3511K BEAD,890,0,"1.85000","0","1","Bulk","-","Active","2.1k","±1%","±1%","-","-","-","3511K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57861S103F45.JPG,495-75861-ND,B57861S0302J040,TDK Electronics Inc.,THERMISTOR NTC 3KOHM 3988K BEAD,733,0,"1.89000","0","1","Bulk","B57861S","Active","3k","±5%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1080-ND,09M1002FF,Vishay Dale,THERMISTOR NTC 10KOHM BEAD,166,0,"1.91000","0","1","Bulk","M","Active","10k","±1%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-3879-ND,135-253LAG-J01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 25KOHM 3974K DO35,722,0,"1.96000","0","1","Bulk","135","Active","25k","±10%","-","-","-","-","3974K","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-3136-ND,135-104LBF-J01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 100KOHM DO35,502,0,"2.05000","0","1","Bulk","135","Active","100k","±5%","-","-","-","-","-","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
