Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200805.jpg",490-2458-1-ND,NCP21XW222J03RA,Murata Electronics,THERM NTC 2.2KOHM 3950K 0805,7109,0,"0.21000","0","1","Cut Tape (CT)","NCP21","Not For New Designs","2.2k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200805.jpg",490-2458-6-ND,NCP21XW222J03RA,Murata Electronics,THERM NTC 2.2KOHM 3950K 0805,7109,0,"Digi-Reel","0","1","Digi-Reel®","NCP21","Not For New Designs","2.2k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P13580TR-ND,ERT-J0ES104J,Panasonic Electronic Components,THERM NTC 100KOHM 4330K 0402,10000,0,"0.07591","0","10000","Tape & Reel (TR)","ERT-J","Active","100k","±5%","±2%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P13580CT-ND,ERT-J0ES104J,Panasonic Electronic Components,THERM NTC 100KOHM 4330K 0402,23494,0,"0.30000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±5%","±2%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P13580DKR-ND,ERT-J0ES104J,Panasonic Electronic Components,THERM NTC 100KOHM 4330K 0402,23494,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±5%","±2%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-2557-2-ND,NTCG164LH104HT1,TDK Corporation,THERM NTC 100KOHM 4485K 0603,4000,0,"0.07990","0","4000","Tape & Reel (TR)","NTCG","Active","100k","±3%","±3%","-","4485K","-","4550K","3497K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-2557-1-ND,NTCG164LH104HT1,TDK Corporation,THERM NTC 100KOHM 4485K 0603,4751,0,"0.23000","0","1","Cut Tape (CT)","NTCG","Active","100k","±3%","±3%","-","4485K","-","4550K","3497K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-2557-6-ND,NTCG164LH104HT1,TDK Corporation,THERM NTC 100KOHM 4485K 0603,4751,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","100k","±3%","±3%","-","4485K","-","4550K","3497K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2445-2-ND,NCP18XW222J03RB,Murata Electronics,THERM NTC 2.2KOHM 3950K 0603,40000,0,"0.08058","0","4000","Tape & Reel (TR)","NCP18","Active","2.2k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2445-1-ND,NCP18XW222J03RB,Murata Electronics,THERM NTC 2.2KOHM 3950K 0603,43816,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Active","2.2k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2445-6-ND,NCP18XW222J03RB,Murata Electronics,THERM NTC 2.2KOHM 3950K 0603,43816,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Active","2.2k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2427-2-ND,NCP18WB333J03RB,Murata Electronics,THERMISTOR NTC 33KOHM 4050K 0603,12000,0,"0.08058","0","4000","Tape & Reel (TR)","NCP18","Active","33k","±5%","±3%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2427-1-ND,NCP18WB333J03RB,Murata Electronics,THERMISTOR NTC 33KOHM 4050K 0603,15347,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Active","33k","±5%","±3%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2427-6-ND,NCP18WB333J03RB,Murata Electronics,THERMISTOR NTC 33KOHM 4050K 0603,15347,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Active","33k","±5%","±3%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2447-2-ND,NCP18XW332J03RB,Murata Electronics,THERM NTC 3.3KOHM 3950K 0603,12000,0,"0.08058","0","4000","Tape & Reel (TR)","NCP18","Active","3.3k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2447-1-ND,NCP18XW332J03RB,Murata Electronics,THERM NTC 3.3KOHM 3950K 0603,15496,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Active","3.3k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2447-6-ND,NCP18XW332J03RB,Murata Electronics,THERM NTC 3.3KOHM 3950K 0603,15496,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Active","3.3k","±5%","±3%","-","3950K","-","3987K","3998K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2442-2-ND,NCP18XQ681J03RB,Murata Electronics,THERMISTOR NTC 680OHM 3650K 0603,4000,0,"0.08058","0","4000","Tape & Reel (TR)","NCP18","Active","680","±5%","±3%","-","3650K","-","3693K","3706K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2442-1-ND,NCP18XQ681J03RB,Murata Electronics,THERMISTOR NTC 680OHM 3650K 0603,4260,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Active","680","±5%","±3%","-","3650K","-","3693K","3706K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-2442-6-ND,NCP18XQ681J03RB,Murata Electronics,THERMISTOR NTC 680OHM 3650K 0603,4260,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Active","680","±5%","±3%","-","3650K","-","3693K","3706K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174522-2-ND,NTCG164BH472JTDS,TDK Corporation,THERM NTC 4.7KOHM 4096K 0603,12000,0,"0.08160","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","4.7k","±5%","±3%","-","4096K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174522-1-ND,NTCG164BH472JTDS,TDK Corporation,THERM NTC 4.7KOHM 4096K 0603,18790,0,"0.24000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","4.7k","±5%","±3%","-","4096K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174522-6-ND,NTCG164BH472JTDS,TDK Corporation,THERM NTC 4.7KOHM 4096K 0603,18790,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","4.7k","±5%","±3%","-","4096K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174520-2-ND,NTCG164BH103JTDS,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0603,8000,0,"0.08160","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174520-1-ND,NTCG164BH103JTDS,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0603,11155,0,"0.24000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-174520-6-ND,NTCG164BH103JTDS,TDK Corporation,THERMISTOR NTC 10KOHM 4067K 0603,11155,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","10k","±5%","±3%","-","4067K","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VT152J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10538TR-ND,ERT-J1VT152J,Panasonic Electronic Components,THERM NTC 1.5KOHM 4500K 0603,124000,0,"0.08364","0","4000","Tape & Reel (TR)","ERT-J","Active","1.5k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VT152J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10538CT-ND,ERT-J1VT152J,Panasonic Electronic Components,THERM NTC 1.5KOHM 4500K 0603,125142,0,"0.24000","0","1","Cut Tape (CT)","ERT-J","Active","1.5k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VT152J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10538DKR-ND,ERT-J1VT152J,Panasonic Electronic Components,THERM NTC 1.5KOHM 4500K 0603,125142,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","1.5k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR472J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10545TR-ND,ERT-J1VR472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4250K 0603,8000,0,"0.08364","0","4000","Tape & Reel (TR)","ERT-J","Active","4.7k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR472J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10545CT-ND,ERT-J1VR472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4250K 0603,12469,0,"0.24000","0","1","Cut Tape (CT)","ERT-J","Active","4.7k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR472J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10545DKR-ND,ERT-J1VR472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4250K 0603,12469,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","4.7k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR683J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10552TR-ND,ERT-J1VR683J,Panasonic Electronic Components,THERMISTOR NTC 68KOHM 4250K 0603,8000,0,"0.08364","0","4000","Tape & Reel (TR)","ERT-J","Active","68k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR683J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10552CT-ND,ERT-J1VR683J,Panasonic Electronic Components,THERMISTOR NTC 68KOHM 4250K 0603,12425,0,"0.24000","0","1","Cut Tape (CT)","ERT-J","Active","68k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ1VR683J+7+WW,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P10552DKR-ND,ERT-J1VR683J,Panasonic Electronic Components,THERMISTOR NTC 68KOHM 4250K 0603,12425,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","68k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-8457-2-ND,NCP18WM474E03RB,Murata Electronics,THERM NTC 470KOHM 4500K 0603,8000,0,"0.09146","0","4000","Tape & Reel (TR)","NCP18","Active","470k","±3%","±3%","-","4500K","-","4582K","4614K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-8457-1-ND,NCP18WM474E03RB,Murata Electronics,THERM NTC 470KOHM 4500K 0603,10251,0,"0.27000","0","1","Cut Tape (CT)","NCP18","Active","470k","±3%","±3%","-","4500K","-","4582K","4614K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-8457-6-ND,NCP18WM474E03RB,Murata Electronics,THERM NTC 470KOHM 4500K 0603,10251,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Active","470k","±3%","±3%","-","4500K","-","4582K","4614K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19124TR-ND,ERT-J1VV104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0603,4000,0,"0.09248","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19124CT-ND,ERT-J1VV104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0603,7875,0,"0.36000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19124DKR-ND,ERT-J1VV104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0603,7875,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EG103GA+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P12008TR-ND,ERT-J0EG103GA,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0402,60000,0,"0.10701","0","10000","Tape & Reel (TR)","ERT-J","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EG103GA+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P12008CT-ND,ERT-J0EG103GA,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0402,73763,0,"0.37000","0","1","Cut Tape (CT)","ERT-J","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EG103GA+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P12008DKR-ND,ERT-J0EG103GA,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0402,73763,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122079TR-ND,ERT-J1VR104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,4000,0,"0.11101","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122079CT-ND,ERT-J1VR104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,6397,0,"0.32000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122079DKR-ND,ERT-J1VR104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,6397,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75852-2-ND,B57321V2473J060,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3940K 0603,12000,0,"0.12580","0","4000","Tape & Reel (TR)","-","Active","47k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75852-1-ND,B57321V2473J060,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3940K 0603,16265,0,"0.37000","0","1","Cut Tape (CT)","-","Active","47k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75852-6-ND,B57321V2473J060,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3940K 0603,16265,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","47k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-B57371V2223J060TR-ND,B57371V2223J060,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 4386K 0603,12000,0,"0.12580","0","4000","Tape & Reel (TR)","-","Active","22k","±5%","±3%","-","4386K","-","4455K","4480K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
