Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM252B410T10-ND,NHQM252B410T10,Amphenol Advanced Sensors,THERM NTC 2.5KOHM 4100K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2.5k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM272B410T10-ND,NHQM272B410T10,Amphenol Advanced Sensors,THERM NTC 2.7KOHM 4100K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2.7k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM682B375T10-ND,NHQM682B375T10,Amphenol Advanced Sensors,THERM NTC 6.8KOHM 3750K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","6.8k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM223B400T10-ND,NHQM223B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 22KOHM 4100K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","22k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM273B400T10-ND,NHQM273B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 27KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","27k","±10%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM333B400T10-ND,NHQM333B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 33KOHM 4000K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","33k","±10%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM473B415T10-ND,NHQM473B415T10,Amphenol Advanced Sensors,THERMISTOR NTC 47KOHM 4150K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","47k","±10%","±5%","-","-","-","4150K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM154B425T10-ND,NHQM154B425T10,Amphenol Advanced Sensors,THERM NTC 150KOHM 4250K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","150k","±10%","±5%","-","-","-","4250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM304B425T10-ND,NHQM304B425T10,Amphenol Advanced Sensors,THERM NTC 300KOHM 4250K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","300k","±10%","±5%","-","-","-","4250K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM474B435T10-ND,NHQM474B435T10,Amphenol Advanced Sensors,THERM NTC 470KOHM 4350K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","470k","±10%","±5%","-","-","-","4350K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0805.jpg,NHQM504B435T10-ND,NHQM504B435T10,Amphenol Advanced Sensors,THERM NTC 500KOHM 4350K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","500k","±10%","±5%","-","-","-","4350K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM300B275T5-ND,NHQMM300B275T5,Amphenol Advanced Sensors,THERMISTOR NTC 30OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","30","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM400B280T5-ND,NHQMM400B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 40OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","40","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM680B280T5-ND,NHQMM680B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 68OHM 3750K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","68","±5%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM800B280T5-ND,NHQMM800B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 80OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","80","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM101B280T5-ND,NHQMM101B280T5,Amphenol Advanced Sensors,THERMISTOR NTC 100OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","100","±5%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM471B320T5-ND,NHQMM471B320T5,Amphenol Advanced Sensors,THERMISTOR NTC 470OHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","470","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM501B320T5-ND,NHQMM501B320T5,Amphenol Advanced Sensors,THERMISTOR NTC 500OHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","500","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM102B325T5-ND,NHQMM102B325T5,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1k","±5%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM152B345T5-ND,NHQMM152B345T5,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 3450K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1.5k","±5%","±5%","-","-","-","3450K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM202B410T5-ND,NHQMM202B410T5,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM222B410T5-ND,NHQMM222B410T5,Amphenol Advanced Sensors,THERM NTC 2.2KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2.2k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM252B410T5-ND,NHQMM252B410T5,Amphenol Advanced Sensors,THERM NTC 2.5KOHM 4100K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","2.5k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM302B410T5-ND,NHQMM302B410T5,Amphenol Advanced Sensors,THERMISTOR NTC 3KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","3k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM332B410T5-ND,NHQMM332B410T5,Amphenol Advanced Sensors,THERM NTC 3.3KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","3.3k","±5%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM502B355T5-ND,NHQMM502B355T5,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3550K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","5k","±5%","±5%","-","-","-","3550K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM682B355T5-ND,NHQMM682B355T5,Amphenol Advanced Sensors,THERM NTC 6.8KOHM 3750K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","6.8k","±5%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM153B380T5-ND,NHQMM153B380T5,Amphenol Advanced Sensors,THERMISTOR NTC 15KOHM 4000K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","15k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM203B380T5-ND,NHQMM203B380T5,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM 4000K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","20k","±5%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM473B400T5-ND,NHQMM473B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 47KOHM 4150K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","47k","±5%","±5%","-","-","-","4150K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM683B400T5-ND,NHQMM683B400T5,Amphenol Advanced Sensors,THERMISTOR NTC 68KOHM 4150K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","68k","±5%","±5%","-","-","-","4150K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM154B425T5-ND,NHQMM154B425T5,Amphenol Advanced Sensors,THERM NTC 150KOHM 4250K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","150k","±5%","±5%","-","-","-","4250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM300B275T10-ND,NHQMM300B275T10,Amphenol Advanced Sensors,THERMISTOR NTC 30OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","30","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM400B280T10-ND,NHQMM400B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 40OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","40","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM680B280T10-ND,NHQMM680B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 68OHM 3750K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","68","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM800B280T10-ND,NHQMM800B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 80OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","80","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM101B280T10-ND,NHQMM101B280T10,Amphenol Advanced Sensors,THERMISTOR NTC 100OHM 2800K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","100","±10%","±5%","-","-","-","2800K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM471B320T10-ND,NHQMM471B320T10,Amphenol Advanced Sensors,THERMISTOR NTC 470OHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","470","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM501B320T10-ND,NHQMM501B320T10,Amphenol Advanced Sensors,THERMISTOR NTC 500OHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","500","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM102B325T10-ND,NHQMM102B325T10,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3250K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1k","±10%","±5%","-","-","-","3250K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM152B345T10-ND,NHQMM152B345T10,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 3450K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","1.5k","±10%","±5%","-","-","-","3450K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM202B410T10-ND,NHQMM202B410T10,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","2k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM222B410T10-ND,NHQMM222B410T10,Amphenol Advanced Sensors,THERMISTOR NTC 22KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","22k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM252B410T10-ND,NHQMM252B410T10,Amphenol Advanced Sensors,THERM NTC 2.5KOHM 4100K 0603,0,0,"Obsolete","0","3000","Tape & Reel (TR)","NHQ","Obsolete","2.5k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM302B410T10-ND,NHQMM302B410T10,Amphenol Advanced Sensors,THERMISTOR NTC 3KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","3k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM332B410T10-ND,NHQMM332B410T10,Amphenol Advanced Sensors,THERM NTC 3.3KOHM 4100K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","3.3k","±10%","±5%","-","-","-","4100K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM472B355T10-ND,NHQMM472B355T10,Amphenol Advanced Sensors,THERM NTC 4.7KOHM 3550K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","4.7k","±10%","±5%","-","-","-","3550K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM502B355T10-ND,NHQMM502B355T10,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3550K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","5k","±10%","±5%","-","-","-","3550K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM682B355T10-ND,NHQMM682B355T10,Amphenol Advanced Sensors,THERM NTC 6.8KOHM 3750K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","6.8k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ0603.jpg,NHQMM103B375T10-ND,NHQMM103B375T10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3750K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NHQ","Active","10k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
